menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-09-08,2026-08-03,eee3e8cf-c8b7-4022-bc67-844052cb00a9,16634,One Pot Chicken Thigh Shawarma Couscous With Harissa Yoghurt,False,0.0,,617,42.2,15.2,,75.9,,7.6,4.17,,,,,,,,,2,30,full-prep,mild,One Pan Wonders,,0,0,True,
2026-09-08,2026-08-03,73354967-45f8-4501-b722-5c4c0a2b9c3a,1930,"One Pot Smoked Basa, Leek & Sweetcorn Chowder",False,0.0,436,363,25.1,10.1,5.3,46.0,11.2,7.8,2.12,83,5.8,2.3,1.2,10.6,2.6,1.8,0.48,1,40,full-prep,no spice,One Pan Wonders,Gluten Free,4.34,11085,True,"[{""name"": ""leek"", ""label"": ""Leek"", ""in_box"": 1}, {""name"": ""Sweetcorn"", ""label"": ""Sweetcorn (150g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""smoked basa fillets"", ""label"": ""Smoked basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-09-08,2026-08-03,ce1a4f74-7bca-4b61-95e9-a6b45ae761d5,3008,One Pot Spiced Beef With Couscous,False,0.0,400,664,42.1,27.6,9.9,58.9,12.7,9.3,1.82,165,10.5,6.9,2.5,14.7,3.2,2.3,0.46,2,25,full-prep,mild,20 minute meals,,4.07,2732,True,"[{""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""intense beef stock mix"", ""label"": ""Intense beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ras el hanout"", ""label"": ""Ras el hanout (1tbsp)"", ""in_box"": 1}, {""name"": ""butter beans"", ""label"": ""Butter beans (185g)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""couscous"", ""label"": ""Couscous (120g)"", ""in_box"": 1}, {""name"": ""beef mince"", ""label"": ""Beef mince (250g)"", ""in_box"": 1}, {""name"": ""flaked almonds"", ""label"": ""Flaked almonds (15g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-09-08,2026-08-03,cb90971a-267f-42e6-b473-9e6213e88f69,7397,One Pot Spicy Gumbo-Inspired Sausage Stew With Rice,False,0.0,346,427,17.3,16.5,5.7,53.0,7.3,6.9,2.06,123,5.0,4.8,1.7,15.3,2.1,2.0,0.6,2,30,full-prep,spicy,One Pan Wonders,Dairy Free; Gluten Free,4.24,2255,True,"[{""name"": ""intense beef stock mix"", ""label"": ""Intense beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""cooked white long grain rice"", ""label"": ""Cooked white long grain rice (280g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""Jolly Hog pork sausagemeat"", ""label"": ""Jolly Hog pork sausagemeat (150g)"", ""in_box"": 1}, {""name"": ""southern fried seasoning"", ""label"": ""Southern fried seasoning (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,887c3fe3-1fdf-40e6-856d-61d347e84f14,13469,"One Pot Tarragon, Apple & Pork Hotpot",False,0.0,439,561,33.0,30.4,10.1,42.0,11.1,5.9,1.78,127,7.5,6.9,2.3,9.6,2.5,1.3,0.41,1,55,full-prep,no spice,Prepped in 5,,4.22,613,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""apple"", ""label"": ""Apple"", ""in_box"": 1}, {""name"": ""diced pork"", ""label"": ""Diced pork (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""parsley and tarragon pesto"", ""label"": ""Parsley and tarragon pesto (40g)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""shredded kale"", ""label"": ""Shredded kale (80g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,1e734fe4-3249-4f8d-b64e-f2e80f0b8fa9,14257,"One Tray Crispy Chicken With Wedges, Roasted Veg & Rhubarb Harissa",False,0.0,,551,34.4,27.6,,43.3,,6.0,1.24,,,,,,,,,2,50,full-prep,mild,One Pan Wonders,Gluten Free,0,0,True,
2026-09-08,2026-08-03,ec56d53a-15e0-4e7f-90d5-e340172f6379,7823,Orange Chicken Thigh Stir-Fry With Pickled Red Chilli,False,0.0,443,604,32.7,13.8,3.6,91.1,20.8,4.9,2.87,136,7.4,3.1,0.8,20.6,4.7,1.1,0.65,2,40,full-prep,spicy,Family Kitchen,Dairy Free,4.09,2066,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""shredded veg mix"", ""label"": ""Shredded veg mix (160g)"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""diced chicken thigh"", ""label"": ""Diced chicken thigh (250g)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (1tbsp) x2"", ""in_box"": 2}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""yuzu dressing"", ""label"": ""Yuzu dressing (20g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""orange"", ""label"": ""Orange"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,8a23b2c6-0d9c-42ee-8874-90b9afc06bf9,6390,Oven Baked Chipotle Pork Stew With Chilli Pickle Potatoes,False,0.0,525,512,37.4,13.1,4.8,61.0,8.5,12.1,1.54,97,7.1,2.5,0.9,11.6,1.6,2.3,0.29,2,65,full-prep,spicy,Prepped in 5,Dairy Free; Gluten Free,4.27,2931,True,"[{""name"": ""diced pork"", ""label"": ""Diced pork (250g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""intense beef stock mix"", ""label"": ""Intense beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""chipotle paste"", ""label"": ""Chipotle paste (20g)"", ""in_box"": 1}, {""name"": ""black beans"", ""label"": ""Black beans (390g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (15ml)"", ""in_box"": 1}, {""name"": ""green chilli"", ""label"": ""Green chilli"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-09-08,2026-08-03,bbea35ea-0e94-4bde-abaa-c99a2ec79fb3,3188,Oven Baked Creamy Chorizo & Leek Pasta With Salad,False,0.0,338,646,26.7,31.1,14.0,66.1,8.0,5.6,3.05,191,7.9,9.2,4.2,19.6,2.4,1.7,0.9,1,35,full-prep,no spice,Prepped in 5,,4.23,54910,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""crème fraîche"", ""label"": ""Crème fraîche (80g)"", ""in_box"": 1}, {""name"": ""leek"", ""label"": ""Leek"", ""in_box"": 1}, {""name"": ""diced chorizo"", ""label"": ""Diced chorizo (100g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (30ml)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (20g)"", ""in_box"": 1}, {""name"": ""tortiglioni"", ""label"": ""Tortiglioni (150g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,5abb64cd-ff5b-4184-8d52-390f92798ef3,7440,Oven Baked Creamy Pork Shoulder & Thyme Casserole,False,0.0,477,539,32.8,25.7,12.5,47.1,7.0,8.2,1.43,113,6.9,5.4,2.6,9.9,1.5,1.7,0.3,1,65,full-prep,no spice,Prepped in 5,,4.3,1787,True,"[{""name"": ""diced pork"", ""label"": ""Diced pork (250g)"", ""in_box"": 1}, {""name"": ""Cornish clotted cream"", ""label"": ""Cornish clotted cream (40g)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""dried thyme"", ""label"": ""Dried thyme (0.5tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (160g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,c2c90a28-a9c7-43be-bb3f-6780547aa01b,7947,Oven Baked Sri Lankan-Style Cauliflower & Chickpea Curry,False,0.0,411,557,16.2,19.9,16.6,79.1,13.5,11.9,2.04,135,3.9,4.8,4.0,19.2,3.3,2.9,0.49,4,40,full-prep,spicy,Prepped in 5,Vegan; Vegetarian; Dairy Free; Gluten Free,4.4,3437,True,"[{""name"": ""green chilli"", ""label"": ""Green chilli"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g) x2"", ""in_box"": 2}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""cauliflower florets"", ""label"": ""Cauliflower florets (160g)"", ""in_box"": 1}, {""name"": ""chickpeas"", ""label"": ""Chickpeas (185g)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""tamarind paste"", ""label"": ""Tamarind paste (15g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,a7657442-c9bc-449d-9f46-075b2b21106a,4759,Oven-Baked Indonesian-Style Pork & Pepper Rendang With Rice,False,0.0,339,591,33.2,22.9,12.8,66.7,8.9,5.8,1.56,174,9.8,6.7,3.8,19.7,2.6,1.7,0.46,1,60,full-prep,spicy,Prepped in 5,Dairy Free; Gluten Free,4.03,2509,True,"[{""name"": ""fish sauce"", ""label"": ""Fish sauce (8ml)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""diced pork"", ""label"": ""Diced pork (250g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""sambal oelek"", ""label"": ""Sambal oelek (20g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x3"", ""in_box"": 3}, {""name"": ""cracked black pepper"", ""label"": ""Cracked black pepper (2.5g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,41fa5e54-0003-4259-af9b-4ab1ed72c15b,7301,Pepperoni Pizza With Hot Honey,False,0.0,396,692,27.0,24.7,11.1,88.3,19.6,7.5,2.13,174,6.8,6.2,2.8,22.3,5.0,1.9,0.54,3,35,full-prep,spicy,Family Kitchen,,4.48,10036,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""mini cosberg lettuce"", ""label"": ""Mini cosberg lettuce"", ""in_box"": 1}, {""name"": ""flame-baked pizza bases"", ""label"": ""Flame-baked pizza bases (2pcs)"", ""in_box"": 1}, {""name"": ""sliced pepperoni"", ""label"": ""Sliced pepperoni (30g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g) x2"", ""in_box"": 2}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,233a0f64-0bfd-4652-a2cf-99a257d246b1,1651,Peri Peri Chicken & Pepper Rice,False,0.0,410,404,33.2,8.2,1.7,49.7,6.9,4.0,1.58,98,8.1,2.0,0.4,12.1,1.7,1.0,0.39,1,10,full-prep,spicy,10-Minute,Dairy Free; Gluten Free,4.09,21863,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""cooked white long grain rice"", ""label"": ""Cooked white long grain rice (280g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""cayenne pepper"", ""label"": ""Cayenne pepper (0.5tsp)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""chipotle paste"", ""label"": ""Chipotle paste (20g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,57acf1ef-dc6f-476a-8a27-4e947d04fe2f,4904,Plant-Based Smoky Gnocchi & Crispy Mushrooms,False,0.0,496,504,15.2,18.7,2.4,69.6,6.8,6.3,2.57,101,3.1,3.8,0.5,14.0,1.4,1.3,0.52,2,30,full-prep,mild,Modern Bistro,Vegan; Vegetarian; Dairy Free,4.12,12734,True,"[{""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""creamy single oat"", ""label"": ""Creamy single oat (250ml)"", ""in_box"": 1}, {""name"": ""gnocchi"", ""label"": ""Gnocchi (350g)"", ""in_box"": 1}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (18g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""flat white mushrooms"", ""label"": ""Flat white mushrooms (150g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,fa1fe67a-c898-4657-b453-866739568498,5671,"Pork, Fennel & Red Wine Ragù With Tortiglioni",False,0.0,382,653,42.2,17.2,6.9,87.4,9.7,5.9,2.09,171,11.1,4.5,1.8,22.9,2.6,1.5,0.55,2,25,full-prep,no spice,20 minute meals,,4.42,30253,True,"[{""name"": ""intense beef stock mix"", ""label"": ""Intense beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""fennel seeds"", ""label"": ""Fennel seeds (1tsp)"", ""in_box"": 1}, {""name"": ""red wine paste"", ""label"": ""Red wine paste (10g)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""Italian hard cheese"", ""label"": ""Italian hard cheese (20g)"", ""in_box"": 1}, {""name"": ""tortiglioni"", ""label"": ""Tortiglioni (200g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,b5df8ba5-a072-4890-aa8e-29760e46bb22,4516,Portuguese-Style Lemon Chicken Thighs And Spiced Fries,False,0.0,636,529,35.9,26.1,4.8,40.7,10.2,7.2,0.37,83,5.6,4.1,0.8,6.4,1.6,1.1,0.06,3,35,full-prep,mild,Modern Bistro,Dairy Free; Gluten Free,4.12,2733,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""yellow pepper"", ""label"": ""Yellow pepper"", ""in_box"": 1}, {""name"": ""skinless chicken thighs"", ""label"": ""Skinless chicken thighs (320g)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""parsley & mint"", ""label"": ""Parsley & mint (10g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-09-08,2026-08-03,ff9b9b61-a01b-4b06-ab16-a983e6213e23,5627,Pulled Chicken Breast & Sweetcorn Quesadillas,True,0.5,450,807,49.6,37.0,14.9,69.3,11.0,5.8,1.67,179,11.0,8.2,3.3,15.4,2.4,1.3,0.37,1,40,full-prep,mild,Takeaway Night,,4.31,284,True,"[{""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""Sweetcorn"", ""label"": ""Sweetcorn (150g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""plain tortillas"", ""label"": ""Plain tortillas (6pcs)"", ""in_box"": 1}, {""name"": ""chipotle paste"", ""label"": ""Chipotle paste (20g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g) x2"", ""in_box"": 2}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}]"
2026-09-08,2026-08-03,1af8aab6-70e7-472d-a941-b53cce3e60eb,5039,Puttanesca-Style Sauce With Tomato & Mozzarella Tortelloni,False,0.0,266,409,17.3,14.7,4.3,51.9,9.0,3.9,1.94,153,6.5,5.5,1.6,19.5,3.4,1.4,0.73,1,10,full-prep,no spice,Pasta Pronto,Vegetarian,4.06,9932,True,"[{""name"": ""capers"", ""label"": ""Capers (20g)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""black olives"", ""label"": ""Black olives (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""tomato & mozzarella tortelloni"", ""label"": ""Tomato & mozzarella tortelloni (250g)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,35551b15-c69f-4d56-837b-20dc37279eba,13512,RE:NOURISH Chicken Soup With Tarragon Cheese Toastie,True,2.0,665,866,31.3,53.1,13.8,68.6,8.8,8.3,3.77,130,4.7,8.0,2.1,10.3,1.3,1.3,0.57,1,10,full-prep,no spice,10-Minute,,4.33,18,True,"[{""name"": ""RENOURISH Recover Classic Roast Chicken Soup 500g"", ""label"": ""RENOURISH Recover Classic Roast Chicken Soup 500g (500g) x2"", ""in_box"": 2}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g) x2"", ""in_box"": 2}, {""name"": ""parsley and tarragon pesto"", ""label"": ""Parsley and tarragon pesto (40g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,e8e68df5-97ba-4bb7-8243-d02ffef5b30a,13509,RE:NOURISH Tomato & Basil Soup W. Mozzarella & Pesto Toastie,True,2.0,662,599,22.1,30.1,11.2,56.0,13.4,8.2,3.19,90,3.3,4.5,1.7,8.4,2.0,1.2,0.48,3,10,full-prep,no spice,Semi-Prepped,Vegetarian,4.02,55,True,"[{""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""RE:NOURISH Calm Tomato & Basil Soup"", ""label"": ""RE:NOURISH Calm Tomato & Basil Soup (500g) x2"", ""in_box"": 2}, {""name"": ""parsley and tarragon pesto"", ""label"": ""Parsley and tarragon pesto (40g)"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}]"
2026-09-08,2026-08-03,76b8e374-4d66-4781-900c-7130de5c48cd,7470,Red Wine Pork Shoulder With Garlic Crushed Potatoes,False,0.0,472,435,32.8,14.2,4.8,46.6,14.0,9.9,2.16,92,6.9,3.0,1.0,9.9,3.0,2.1,0.46,2,65,full-prep,no spice,Prepped in 5,Dairy Free; Gluten Free,4.29,4316,True,"[{""name"": ""red wine paste"", ""label"": ""Red wine paste (10g)"", ""in_box"": 1}, {""name"": ""diced pork"", ""label"": ""Diced pork (250g)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""Dried bay leaf"", ""label"": ""Dried bay leaf x2"", ""in_box"": 2}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""spring greens"", ""label"": ""Spring greens (150g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
